date,fips,county,cases,deaths
2020-03-22,39011,Auglaize County,0.0,0.0
2020-03-22,39055,Geauga County,2.0,0.0
2020-03-22,39061,Hamilton County,19.0,0.0
2020-03-22,39075,Holmes County,0.0,0.0
2020-03-22,39029,Columbiana County,2.0,0.0
2020-03-22,39019,Carroll County,1.0,0.0
2020-03-22,39013,Belmont County,2.0,0.0
2020-03-22,39141,Ross County,0.0,0.0
2020-03-22,39167,Washington County,0.0,0.0
2020-03-22,39097,Madison County,0.0,0.0
2020-03-22,39065,Hardin County,0.0,0.0
2020-03-22,39025,Clermont County,5.0,0.0
2020-03-22,39121,Noble County,0.0,0.0
2020-03-22,39137,Putnam County,0.0,0.0
2020-03-22,39105,Meigs County,0.0,0.0
2020-03-22,39049,Franklin County,34.0,0.0
2020-03-22,39077,Huron County,1.0,0.0
2020-03-22,39173,Wood County,1.0,0.0
2020-03-22,39147,Seneca County,0.0,0.0
2020-03-22,39171,Williams County,0.0,0.0
2020-03-22,39159,Union County,1.0,0.0
2020-03-22,39035,Cuyahoga County,125.0,1.0
2020-03-22,39165,Warren County,3.0,0.0
2020-03-22,39045,Fairfield County,0.0,0.0
2020-03-22,39083,Knox County,0.0,0.0
2020-03-22,39089,Licking County,1.0,0.0
2020-03-22,39153,Summit County,23.0,0.0
2020-03-22,39149,Shelby County,0.0,0.0
2020-03-22,39103,Medina County,10.0,0.0
2020-03-22,39053,Gallia County,1.0,0.0
2020-03-22,39031,Coshocton County,2.0,0.0
2020-03-22,39175,Wyandot County,0.0,0.0
2020-03-22,39107,Mercer County,0.0,0.0
2020-03-23,39063,Hancock County,1.0,0.0
2020-03-23,39003,Allen County,0.0,0.0
2020-03-23,39085,Lake County,8.0,0.0
2020-03-23,39047,Fayette County,0.0,0.0
2020-03-23,39017,Butler County,17.0,0.0
2020-03-23,39115,Morgan County,0.0,0.0
2020-03-23,39133,Portage County,2.0,0.0
2020-03-23,39145,Scioto County,0.0,0.0
2020-03-23,39163,Vinton County,0.0,0.0
2020-03-23,39125,Paulding County,0.0,0.0
2020-03-23,39069,Henry County,0.0,0.0
2020-03-23,39051,Fulton County,0.0,0.0
2020-03-23,39015,Brown County,0.0,0.0
2020-03-23,39091,Logan County,1.0,0.0
2020-03-23,39155,Trumbull County,3.0,0.0
2020-03-23,39131,Pike County,0.0,0.0
2020-03-23,39111,Monroe County,0.0,0.0
2020-03-23,39087,Lawrence County,0.0,0.0
2020-03-23,39001,Adams County,0.0,0.0
2020-03-23,39033,Crawford County,0.0,0.0
2020-03-23,39059,Guernsey County,0.0,0.0
2020-03-23,39161,Van Wert County,0.0,0.0
2020-03-23,39129,Pickaway County,0.0,0.0
2020-03-23,39119,Muskingum County,0.0,0.0
2020-03-23,39139,Richland County,1.0,0.0
2020-03-23,39021,Champaign County,0.0,0.0
2020-03-23,39169,Wayne County,0.0,0.0
2020-03-23,39123,Ottawa County,0.0,0.0
2020-03-23,39067,Harrison County,0.0,0.0
2020-03-23,39023,Clark County,1.0,0.0
2020-03-23,39073,Hocking County,0.0,0.0
2020-03-23,39109,Miami County,17.0,0.0
2020-03-23,39041,Delaware County,7.0,0.0
2020-03-23,39037,Darke County,1.0,0.0
2020-03-23,39057,Greene County,1.0,0.0
2020-03-23,39005,Ashland County,1.0,0.0
2020-03-23,39095,Lucas County,9.0,1.0
2020-03-23,39007,Ashtabula County,3.0,0.0
2020-03-23,39135,Preble County,0.0,0.0
2020-03-23,39079,Jackson County,0.0,0.0
2020-03-23,39151,Stark County,13.0,1.0
2020-03-23,39099,Mahoning County,23.0,0.0
2020-03-23,39157,Tuscarawas County,2.0,0.0
2020-03-23,39071,Highland County,0.0,0.0
2020-03-23,39117,Morrow County,0.0,0.0
2020-03-23,39101,Marion County,3.0,0.0
2020-03-23,39127,Perry County,0.0,0.0
2020-03-23,39043,Erie County,1.0,1.0
2020-03-23,39027,Clinton County,1.0,0.0
2020-03-23,39093,Lorain County,24.0,0.0
2020-03-23,39039,Defiance County,2.0,0.0
2020-03-23,39009,Athens County,0.0,0.0
2020-03-23,39081,Jefferson County,0.0,0.0
2020-03-23,39143,Sandusky County,1.0,0.0
2020-03-23,39113,Montgomery County,7.0,0.0
2020-03-23,39011,Auglaize County,0.0,0.0
2020-03-23,39055,Geauga County,2.0,0.0
2020-03-23,39061,Hamilton County,26.0,0.0
2020-03-23,39075,Holmes County,0.0,0.0
2020-03-23,39029,Columbiana County,2.0,0.0
2020-03-23,39019,Carroll County,2.0,0.0
2020-03-23,39013,Belmont County,2.0,0.0
2020-03-23,39141,Ross County,0.0,0.0
2020-03-23,39167,Washington County,1.0,0.0
2020-03-23,39097,Madison County,1.0,0.0
2020-03-23,39065,Hardin County,0.0,0.0
2020-03-23,39025,Clermont County,5.0,0.0
2020-03-23,39121,Noble County,0.0,0.0
2020-03-23,39137,Putnam County,0.0,0.0
2020-03-23,39105,Meigs County,0.0,0.0
2020-03-23,39049,Franklin County,46.0,2.0
2020-03-23,39077,Huron County,1.0,0.0
2020-03-23,39173,Wood County,2.0,0.0
2020-03-23,39147,Seneca County,0.0,0.0
2020-03-23,39171,Williams County,0.0,0.0
2020-03-23,39159,Union County,1.0,0.0
2020-03-23,39035,Cuyahoga County,149.0,1.0
2020-03-23,39165,Warren County,5.0,0.0
2020-03-23,39045,Fairfield County,0.0,0.0
2020-03-23,39083,Knox County,1.0,0.0
2020-03-23,39089,Licking County,1.0,0.0
2020-03-23,39153,Summit County,28.0,0.0
2020-03-23,39149,Shelby County,0.0,0.0
2020-03-23,39103,Medina County,15.0,0.0
2020-03-23,39053,Gallia County,1.0,0.0
2020-03-23,39031,Coshocton County,3.0,0.0
2020-03-23,39175,Wyandot County,0.0,0.0
2020-03-23,39107,Mercer County,0.0,0.0
2020-03-24,39063,Hancock County,1.0,0.0
2020-03-24,39003,Allen County,0.0,0.0
2020-03-24,39085,Lake County,11.0,0.0
2020-03-24,39047,Fayette County,0.0,0.0
2020-03-24,39017,Butler County,18.0,0.0
2020-03-24,39115,Morgan County,0.0,0.0
2020-03-24,39133,Portage County,4.0,0.0
2020-03-24,39145,Scioto County,0.0,0.0
2020-03-24,39163,Vinton County,0.0,0.0
2020-03-24,39125,Paulding County,0.0,0.0
2020-03-24,39069,Henry County,0.0,0.0
2020-03-24,39051,Fulton County,0.0,0.0
2020-03-24,39015,Brown County,0.0,0.0
2020-03-24,39091,Logan County,2.0,0.0
2020-03-24,39155,Trumbull County,4.0,0.0
2020-03-24,39131,Pike County,0.0,0.0
2020-03-24,39111,Monroe County,0.0,0.0
2020-03-24,39087,Lawrence County,0.0,0.0
2020-03-24,39001,Adams County,0.0,0.0
2020-03-24,39033,Crawford County,1.0,0.0
2020-03-24,39059,Guernsey County,0.0,0.0
2020-03-24,39161,Van Wert County,0.0,0.0
2020-03-24,39129,Pickaway County,0.0,0.0
2020-03-24,39119,Muskingum County,0.0,0.0
2020-03-24,39139,Richland County,4.0,0.0
2020-03-24,39021,Champaign County,1.0,0.0
2020-03-24,39169,Wayne County,0.0,0.0
2020-03-24,39123,Ottawa County,0.0,0.0
2020-03-24,39067,Harrison County,0.0,0.0
2020-03-24,39023,Clark County,2.0,0.0
2020-03-24,39073,Hocking County,0.0,0.0
2020-03-24,39109,Miami County,19.0,0.0
2020-03-24,39041,Delaware County,11.0,0.0
2020-03-24,39037,Darke County,1.0,0.0
2020-03-24,39057,Greene County,3.0,0.0
2020-03-24,39005,Ashland County,1.0,0.0
2020-03-24,39095,Lucas County,11.0,1.0
2020-03-24,39007,Ashtabula County,3.0,0.0
2020-03-24,39135,Preble County,0.0,0.0
2020-03-24,39079,Jackson County,0.0,0.0
2020-03-24,39151,Stark County,13.0,1.0
2020-03-24,39099,Mahoning County,28.0,0.0
2020-03-24,39157,Tuscarawas County,3.0,0.0
2020-03-24,39071,Highland County,1.0,0.0
2020-03-24,39117,Morrow County,0.0,0.0
2020-03-24,39101,Marion County,4.0,0.0
2020-03-24,39127,Perry County,0.0,0.0
2020-03-24,39043,Erie County,1.0,1.0
2020-03-24,39027,Clinton County,1.0,0.0
2020-03-24,39093,Lorain County,30.0,0.0
2020-03-24,39039,Defiance County,2.0,0.0
2020-03-24,39009,Athens County,0.0,0.0
2020-03-24,39081,Jefferson County,0.0,0.0
2020-03-24,39143,Sandusky County,1.0,0.0
2020-03-24,39113,Montgomery County,10.0,0.0
2020-03-24,39011,Auglaize County,0.0,0.0
2020-03-24,39055,Geauga County,5.0,0.0
2020-03-24,39061,Hamilton County,38.0,0.0
2020-03-24,39075,Holmes County,0.0,0.0
2020-03-24,39029,Columbiana County,3.0,0.0
2020-03-24,39019,Carroll County,3.0,0.0
2020-03-24,39013,Belmont County,2.0,0.0
2020-03-24,39141,Ross County,0.0,0.0
2020-03-24,39167,Washington County,1.0,0.0
2020-03-24,39097,Madison County,1.0,0.0
2020-03-24,39065,Hardin County,0.0,0.0
2020-03-24,39025,Clermont County,5.0,0.0
2020-03-24,39121,Noble County,0.0,0.0
2020-03-24,39137,Putnam County,0.0,0.0
2020-03-24,39105,Meigs County,0.0,0.0
2020-03-24,39049,Franklin County,75.0,2.0
2020-03-24,39077,Huron County,2.0,0.0
2020-03-24,39173,Wood County,2.0,0.0
2020-03-24,39147,Seneca County,0.0,0.0
2020-03-24,39171,Williams County,0.0,0.0
2020-03-24,39159,Union County,2.0,0.0
2020-03-24,39035,Cuyahoga County,167.0,2.0
2020-03-24,39165,Warren County,7.0,0.0
2020-03-24,39045,Fairfield County,2.0,0.0
2020-03-24,39083,Knox County,1.0,0.0
2020-03-24,39089,Licking County,2.0,0.0
2020-03-24,39153,Summit County,36.0,0.0
2020-03-24,39149,Shelby County,0.0,0.0
2020-03-24,39103,Medina County,15.0,0.0
2020-03-24,39053,Gallia County,1.0,1.0
2020-03-24,39031,Coshocton County,3.0,0.0
2020-03-24,39175,Wyandot County,0.0,0.0
2020-03-24,39107,Mercer County,0.0,0.0
2020-03-25,39063,Hancock County,1.0,0.0
2020-03-25,39003,Allen County,0.0,0.0
2020-03-25,39085,Lake County,14.0,0.0
2020-03-25,39047,Fayette County,1.0,0.0
2020-03-25,39017,Butler County,18.0,0.0
2020-03-25,39115,Morgan County,0.0,0.0
2020-03-25,39133,Portage County,4.0,0.0
2020-03-25,39145,Scioto County,0.0,0.0
2020-03-25,39163,Vinton County,0.0,0.0
2020-03-25,39125,Paulding County,0.0,0.0
2020-03-25,39069,Henry County,0.0,0.0
2020-03-25,39051,Fulton County,0.0,0.0
2020-03-25,39015,Brown County,0.0,0.0
2020-03-25,39091,Logan County,2.0,0.0
2020-03-25,39155,Trumbull County,9.0,0.0
2020-03-25,39131,Pike County,0.0,0.0
2020-03-25,39111,Monroe County,0.0,0.0
2020-03-25,39087,Lawrence County,1.0,0.0
2020-03-25,39001,Adams County,0.0,0.0
2020-03-25,39033,Crawford County,1.0,0.0
2020-03-25,39059,Guernsey County,0.0,0.0
2020-03-25,39161,Van Wert County,0.0,0.0
2020-03-25,39129,Pickaway County,1.0,0.0
2020-03-25,39119,Muskingum County,0.0,0.0
2020-03-25,39139,Richland County,4.0,0.0
2020-03-25,39021,Champaign County,1.0,0.0
2020-03-25,39169,Wayne County,1.0,0.0
2020-03-25,39123,Ottawa County,0.0,0.0
2020-03-25,39067,Harrison County,0.0,0.0
2020-03-25,39023,Clark County,2.0,0.0
2020-03-25,39073,Hocking County,0.0,0.0
2020-03-25,39109,Miami County,19.0,1.0
2020-03-25,39041,Delaware County,12.0,0.0
2020-03-25,39037,Darke County,1.0,0.0
2020-03-25,39057,Greene County,3.0,0.0
2020-03-25,39005,Ashland County,1.0,0.0
2020-03-25,39095,Lucas County,23.0,2.0
2020-03-25,39007,Ashtabula County,3.0,0.0
2020-03-25,39135,Preble County,0.0,0.0
2020-03-25,39079,Jackson County,0.0,0.0
2020-03-25,39151,Stark County,13.0,2.0
2020-03-25,39099,Mahoning County,42.0,0.0
2020-03-25,39157,Tuscarawas County,3.0,0.0
2020-03-25,39071,Highland County,1.0,0.0
2020-03-25,39117,Morrow County,0.0,0.0
2020-03-25,39101,Marion County,4.0,0.0
2020-03-25,39127,Perry County,0.0,0.0
2020-03-25,39043,Erie County,2.0,1.0
2020-03-25,39027,Clinton County,2.0,0.0
2020-03-25,39093,Lorain County,37.0,0.0
2020-03-25,39039,Defiance County,2.0,0.0
2020-03-25,39009,Athens County,0.0,0.0
2020-03-25,39081,Jefferson County,0.0,0.0
2020-03-25,39143,Sandusky County,1.0,0.0
2020-03-25,39113,Montgomery County,14.0,0.0
2020-03-25,39011,Auglaize County,0.0,0.0
2020-03-25,39055,Geauga County,4.0,0.0
2020-03-25,39061,Hamilton County,48.0,0.0
2020-03-25,39075,Holmes County,0.0,0.0
2020-03-25,39029,Columbiana County,4.0,0.0
2020-03-25,39019,Carroll County,3.0,0.0
2020-03-25,39013,Belmont County,3.0,0.0
2020-03-25,39141,Ross County,0.0,0.0
2020-03-25,39167,Washington County,1.0,0.0
2020-03-25,39097,Madison County,2.0,0.0
2020-03-25,39065,Hardin County,0.0,0.0
2020-03-25,39025,Clermont County,5.0,0.0
2020-03-25,39121,Noble County,0.0,0.0
2020-03-25,39137,Putnam County,0.0,0.0
2020-03-25,39105,Meigs County,0.0,0.0
2020-03-25,39049,Franklin County,88.0,2.0
2020-03-25,39077,Huron County,2.0,0.0
2020-03-25,39173,Wood County,3.0,0.0
2020-03-25,39147,Seneca County,1.0,0.0
2020-03-25,39171,Williams County,0.0,0.0
2020-03-25,39159,Union County,3.0,0.0
2020-03-25,39035,Cuyahoga County,206.0,2.0
2020-03-25,39165,Warren County,8.0,0.0
2020-03-25,39045,Fairfield County,5.0,0.0
2020-03-25,39083,Knox County,2.0,0.0
2020-03-25,39089,Licking County,5.0,0.0
2020-03-25,39153,Summit County,43.0,0.0
2020-03-25,39149,Shelby County,0.0,0.0
2020-03-25,39103,Medina County,22.0,0.0
2020-03-25,39053,Gallia County,1.0,1.0
2020-03-25,39031,Coshocton County,4.0,0.0
2020-03-25,39175,Wyandot County,0.0,0.0
2020-03-25,39107,Mercer County,1.0,0.0
2020-03-26,39063,Hancock County,2.0,0.0
2020-03-26,39003,Allen County,0.0,0.0
2020-03-26,39085,Lake County,19.0,0.0
2020-03-26,39047,Fayette County,1.0,0.0
2020-03-26,39017,Butler County,21.0,0.0
2020-03-26,39115,Morgan County,0.0,0.0
2020-03-26,39133,Portage County,8.0,0.0
2020-03-26,39145,Scioto County,0.0,0.0
2020-03-26,39163,Vinton County,0.0,0.0
2020-03-26,39125,Paulding County,0.0,0.0
2020-03-26,39069,Henry County,0.0,0.0
2020-03-26,39051,Fulton County,0.0,0.0
2020-03-26,39015,Brown County,0.0,0.0
2020-03-26,39091,Logan County,2.0,0.0
2020-03-26,39155,Trumbull County,12.0,1.0
2020-03-26,39131,Pike County,0.0,0.0
2020-03-26,39111,Monroe County,0.0,0.0
2020-03-26,39087,Lawrence County,1.0,0.0
2020-03-26,39001,Adams County,0.0,0.0
2020-03-26,39033,Crawford County,1.0,0.0
2020-03-26,39059,Guernsey County,0.0,0.0
2020-03-26,39161,Van Wert County,0.0,0.0
2020-03-26,39129,Pickaway County,2.0,0.0
2020-03-26,39119,Muskingum County,1.0,0.0
2020-03-26,39139,Richland County,4.0,0.0
2020-03-26,39021,Champaign County,2.0,0.0
2020-03-26,39169,Wayne County,2.0,0.0
2020-03-26,39123,Ottawa County,0.0,0.0
2020-03-26,39067,Harrison County,0.0,0.0
2020-03-26,39023,Clark County,2.0,0.0
2020-03-26,39073,Hocking County,0.0,0.0
2020-03-26,39109,Miami County,20.0,2.0
2020-03-26,39041,Delaware County,15.0,0.0
2020-03-26,39037,Darke County,1.0,0.0
2020-03-26,39057,Greene County,3.0,0.0
2020-03-26,39005,Ashland County,1.0,0.0
2020-03-26,39095,Lucas County,35.0,2.0
2020-03-26,39007,Ashtabula County,3.0,0.0
2020-03-26,39135,Preble County,0.0,0.0
2020-03-26,39079,Jackson County,0.0,0.0
2020-03-26,39151,Stark County,16.0,2.0
2020-03-26,39099,Mahoning County,51.0,1.0
2020-03-26,39157,Tuscarawas County,3.0,0.0
2020-03-26,39071,Highland County,1.0,0.0
2020-03-26,39117,Morrow County,0.0,0.0
2020-03-26,39101,Marion County,4.0,0.0
2020-03-26,39127,Perry County,0.0,0.0
2020-03-26,39043,Erie County,3.0,1.0
2020-03-26,39027,Clinton County,2.0,0.0
2020-03-26,39093,Lorain County,44.0,0.0
2020-03-26,39039,Defiance County,2.0,0.0
2020-03-26,39009,Athens County,1.0,0.0
2020-03-26,39081,Jefferson County,1.0,0.0
2020-03-26,39143,Sandusky County,1.0,0.0
2020-03-26,39113,Montgomery County,14.0,0.0
2020-03-26,39011,Auglaize County,0.0,0.0
2020-03-26,39055,Geauga County,7.0,0.0
2020-03-26,39061,Hamilton County,53.0,0.0
2020-03-26,39075,Holmes County,0.0,0.0
2020-03-26,39029,Columbiana County,5.0,1.0
2020-03-26,39019,Carroll County,3.0,0.0
2020-03-26,39013,Belmont County,3.0,0.0
2020-03-26,39141,Ross County,0.0,0.0
2020-03-26,39167,Washington County,1.0,0.0
2020-03-26,39097,Madison County,3.0,0.0
2020-03-26,39065,Hardin County,0.0,0.0
2020-03-26,39025,Clermont County,6.0,0.0
2020-03-26,39121,Noble County,0.0,0.0
2020-03-26,39137,Putnam County,0.0,0.0
2020-03-26,39105,Meigs County,0.0,0.0
2020-03-26,39049,Franklin County,109.0,2.0
2020-03-26,39077,Huron County,3.0,0.0
2020-03-26,39173,Wood County,6.0,0.0
2020-03-26,39147,Seneca County,1.0,0.0
2020-03-26,39171,Williams County,0.0,0.0
2020-03-26,39159,Union County,3.0,0.0
2020-03-26,39035,Cuyahoga County,259.0,2.0
2020-03-26,39165,Warren County,10.0,0.0
2020-03-26,39045,Fairfield County,6.0,0.0
2020-03-26,39083,Knox County,2.0,0.0
2020-03-26,39089,Licking County,5.0,0.0
2020-03-26,39153,Summit County,50.0,0.0
2020-03-26,39149,Shelby County,0.0,0.0
2020-03-26,39103,Medina County,24.0,0.0
2020-03-26,39053,Gallia County,1.0,1.0
2020-03-26,39031,Coshocton County,4.0,0.0
2020-03-26,39175,Wyandot County,1.0,0.0
2020-03-26,39107,Mercer County,1.0,0.0
2020-03-27,39063,Hancock County,2.0,0.0
2020-03-27,39003,Allen County,0.0,0.0
2020-03-27,39085,Lake County,27.0,1.0
2020-03-27,39047,Fayette County,1.0,0.0
2020-03-27,39017,Butler County,23.0,0.0
2020-03-27,39115,Morgan County,0.0,0.0
2020-03-27,39133,Portage County,13.0,0.0
2020-03-27,39145,Scioto County,0.0,0.0
2020-03-27,39163,Vinton County,0.0,0.0
2020-03-27,39125,Paulding County,0.0,0.0
2020-03-27,39069,Henry County,0.0,0.0
2020-03-27,39051,Fulton County,2.0,0.0
2020-03-27,39015,Brown County,0.0,0.0
2020-03-27,39091,Logan County,2.0,0.0
2020-03-27,39155,Trumbull County,17.0,1.0
2020-03-27,39131,Pike County,0.0,0.0
2020-03-27,39111,Monroe County,0.0,0.0
2020-03-27,39087,Lawrence County,1.0,0.0
2020-03-27,39001,Adams County,0.0,0.0
2020-03-27,39033,Crawford County,1.0,0.0
2020-03-27,39059,Guernsey County,0.0,0.0
2020-03-27,39161,Van Wert County,0.0,0.0
2020-03-27,39129,Pickaway County,2.0,0.0
2020-03-27,39119,Muskingum County,2.0,0.0
2020-03-27,39139,Richland County,4.0,0.0
2020-03-27,39021,Champaign County,2.0,0.0
2020-03-27,39169,Wayne County,3.0,0.0
2020-03-27,39123,Ottawa County,0.0,0.0
2020-03-27,39067,Harrison County,0.0,0.0
2020-03-27,39023,Clark County,2.0,0.0
2020-03-27,39073,Hocking County,0.0,0.0
2020-03-27,39109,Miami County,32.0,4.0
2020-03-27,39041,Delaware County,22.0,0.0
2020-03-27,39037,Darke County,1.0,0.0
2020-03-27,39057,Greene County,3.0,0.0
2020-03-27,39005,Ashland County,3.0,0.0
2020-03-27,39095,Lucas County,50.0,2.0
2020-03-27,39007,Ashtabula County,5.0,0.0
2020-03-27,39135,Preble County,0.0,0.0
2020-03-27,39079,Jackson County,0.0,0.0
2020-03-27,39151,Stark County,22.0,2.0
2020-03-27,39099,Mahoning County,68.0,2.0
2020-03-27,39157,Tuscarawas County,3.0,0.0
2020-03-27,39071,Highland County,1.0,0.0
2020-03-27,39117,Morrow County,0.0,0.0
2020-03-27,39101,Marion County,5.0,0.0
2020-03-27,39127,Perry County,0.0,0.0
2020-03-27,39043,Erie County,3.0,1.0
2020-03-27,39027,Clinton County,2.0,0.0
2020-03-27,39093,Lorain County,56.0,0.0
2020-03-27,39039,Defiance County,5.0,0.0
2020-03-27,39009,Athens County,1.0,0.0
2020-03-27,39081,Jefferson County,1.0,0.0
2020-03-27,39143,Sandusky County,1.0,0.0
2020-03-27,39113,Montgomery County,19.0,0.0
2020-03-27,39011,Auglaize County,0.0,0.0
2020-03-27,39055,Geauga County,10.0,0.0
2020-03-27,39061,Hamilton County,63.0,0.0
2020-03-27,39075,Holmes County,0.0,0.0
2020-03-27,39029,Columbiana County,7.0,1.0
2020-03-27,39019,Carroll County,3.0,0.0
2020-03-27,39013,Belmont County,6.0,0.0
2020-03-27,39141,Ross County,0.0,0.0
2020-03-27,39167,Washington County,2.0,0.0
2020-03-27,39097,Madison County,4.0,0.0
2020-03-27,39065,Hardin County,0.0,0.0
2020-03-27,39025,Clermont County,6.0,0.0
2020-03-27,39121,Noble County,0.0,0.0
2020-03-27,39137,Putnam County,0.0,0.0
2020-03-27,39105,Meigs County,0.0,0.0
2020-03-27,39049,Franklin County,152.0,2.0
2020-03-27,39077,Huron County,3.0,0.0
2020-03-27,39173,Wood County,9.0,0.0
2020-03-27,39147,Seneca County,2.0,0.0
2020-03-27,39171,Williams County,0.0,0.0
2020-03-27,39159,Union County,3.0,0.0
2020-03-27,39035,Cuyahoga County,330.0,2.0
2020-03-27,39165,Warren County,11.0,0.0
2020-03-27,39045,Fairfield County,8.0,0.0
2020-03-27,39083,Knox County,2.0,0.0
2020-03-27,39089,Licking County,10.0,0.0
2020-03-27,39153,Summit County,65.0,3.0
2020-03-27,39149,Shelby County,1.0,0.0
2020-03-27,39103,Medina County,32.0,0.0
2020-03-27,39053,Gallia County,1.0,1.0
2020-03-27,39031,Coshocton County,4.0,0.0
2020-03-27,39175,Wyandot County,1.0,0.0
2020-03-27,39107,Mercer County,2.0,0.0
2020-03-28,39063,Hancock County,3.0,0.0
2020-03-28,39003,Allen County,2.0,0.0
2020-03-28,39085,Lake County,30.0,1.0
2020-03-28,39047,Fayette County,1.0,0.0
2020-03-28,39017,Butler County,25.0,0.0
2020-03-28,39115,Morgan County,0.0,0.0
2020-03-28,39133,Portage County,19.0,0.0
2020-03-28,39145,Scioto County,0.0,0.0
2020-03-28,39163,Vinton County,0.0,0.0
2020-03-28,39125,Paulding County,0.0,0.0
2020-03-28,39069,Henry County,0.0,0.0
2020-03-28,39051,Fulton County,2.0,0.0
2020-03-28,39015,Brown County,0.0,0.0
2020-03-28,39091,Logan County,3.0,0.0
2020-03-28,39155,Trumbull County,27.0,2.0
2020-03-28,39131,Pike County,1.0,0.0
2020-03-28,39111,Monroe County,0.0,0.0
2020-03-28,39087,Lawrence County,1.0,0.0
2020-03-28,39001,Adams County,0.0,0.0
2020-03-28,39033,Crawford County,2.0,0.0
2020-03-28,39059,Guernsey County,0.0,0.0
2020-03-28,39161,Van Wert County,1.0,0.0
2020-03-28,39129,Pickaway County,4.0,0.0
2020-03-28,39119,Muskingum County,2.0,0.0
2020-03-28,39139,Richland County,5.0,0.0
2020-03-28,39021,Champaign County,2.0,0.0
2020-03-28,39169,Wayne County,4.0,0.0
2020-03-28,39123,Ottawa County,1.0,0.0
2020-03-28,39067,Harrison County,0.0,0.0
2020-03-28,39023,Clark County,2.0,0.0
2020-03-28,39073,Hocking County,0.0,0.0
2020-03-28,39109,Miami County,38.0,4.0
2020-03-28,39041,Delaware County,26.0,0.0
2020-03-28,39037,Darke County,1.0,0.0
2020-03-28,39057,Greene County,3.0,0.0
2020-03-28,39005,Ashland County,2.0,0.0
2020-03-28,39095,Lucas County,67.0,2.0
2020-03-28,39007,Ashtabula County,6.0,0.0
2020-03-28,39135,Preble County,0.0,0.0
2020-03-28,39079,Jackson County,0.0,0.0
2020-03-28,39151,Stark County,25.0,2.0
2020-03-28,39099,Mahoning County,80.0,2.0
2020-03-28,39157,Tuscarawas County,5.0,0.0
2020-03-28,39071,Highland County,1.0,0.0
2020-03-28,39117,Morrow County,0.0,0.0
2020-03-28,39101,Marion County,5.0,0.0
2020-03-28,39127,Perry County,0.0,0.0
2020-03-28,39043,Erie County,5.0,1.0
2020-03-28,39027,Clinton County,3.0,0.0
2020-03-28,39093,Lorain County,65.0,0.0
2020-03-28,39039,Defiance County,5.0,0.0
2020-03-28,39009,Athens County,2.0,0.0
2020-03-28,39081,Jefferson County,5.0,0.0
2020-03-28,39143,Sandusky County,2.0,0.0
2020-03-28,39113,Montgomery County,20.0,0.0
2020-03-28,39011,Auglaize County,1.0,0.0
2020-03-28,39055,Geauga County,14.0,0.0
2020-03-28,39061,Hamilton County,71.0,0.0
2020-03-28,39075,Holmes County,0.0,0.0
2020-03-28,39029,Columbiana County,9.0,1.0
2020-03-28,39019,Carroll County,4.0,0.0
2020-03-28,39013,Belmont County,8.0,0.0
2020-03-28,39141,Ross County,0.0,0.0
2020-03-28,39167,Washington County,2.0,0.0
2020-03-28,39097,Madison County,4.0,0.0
2020-03-28,39065,Hardin County,0.0,0.0
2020-03-28,39025,Clermont County,8.0,0.0
2020-03-28,39121,Noble County,0.0,0.0
2020-03-28,39137,Putnam County,0.0,0.0
2020-03-28,39105,Meigs County,0.0,0.0
2020-03-28,39049,Franklin County,222.0,2.0
2020-03-28,39077,Huron County,3.0,0.0
2020-03-28,39173,Wood County,10.0,0.0
2020-03-28,39147,Seneca County,1.0,0.0
